,x(t-8),y(t-8),x(t-7),y(t-7),x(t-6),y(t-6),x(t-5),y(t-5),x(t-4),y(t-4),x(t-3),y(t-3),x(t-2),y(t-2),x(t-1),y(t-1),x(t),y(t),x_predicted,y_predicted,x_delta,y_delta,Cat,Error,ScaledError
11,0.3383014500141144,-0.22758646309375763,0.4251865744590759,0.007927901111543179,0.5098600387573242,-0.05586284399032593,0.4567451775074005,-0.07806599885225296,0.4526466429233551,-0.06970292329788208,1.0608220100402832,-0.11958956718444824,-1.896368384361267,1.6480793952941895,0.8114359974861145,-0.11234617978334427,0.5131092667579651,0.10096325725317001,0.7015663981437683,-0.04161479324102402,0.21576464176177979,-0.08272784948348999,0.0,39.92417526245117,3.1240142924309646
12,0.4251865744590759,0.007927901111543179,0.5098600387573242,-0.05586284399032593,0.4567451775074005,-0.07806599885225296,0.4526466429233551,-0.06970292329788208,1.0608220100402832,-0.11958956718444824,-1.896368384361267,1.6480793952941895,0.8114359974861145,-0.11234617978334427,0.5131092667579651,0.10096325725317001,-0.9764083027839661,1.0305722951889038,0.6419489979743958,0.012207727879285812,0.14567318558692932,-0.040998976677656174,0.0,27.918476104736328,0.12988923487843804
13,0.5098600387573242,-0.05586284399032593,0.4567451775074005,-0.07806599885225296,0.4526466429233551,-0.06970292329788208,1.0608220100402832,-0.11958956718444824,-1.896368384361267,1.6480793952941895,0.8114359974861145,-0.11234617978334427,0.5131092667579651,0.10096325725317001,-0.9764083027839661,1.0305722951889038,0.6349007487297058,0.895674467086792,0.5352105498313904,0.17959930002689362,0.027942955493927002,0.1140577420592308,0.0,16.171268463134766,0.17060187393297616
14,0.4567451775074005,-0.07806599885225296,0.4526466429233551,-0.06970292329788208,1.0608220100402832,-0.11958956718444824,-1.896368384361267,1.6480793952941895,0.8114359974861145,-0.11234617978334427,0.5131092667579651,0.10096325725317001,-0.9764083027839661,1.0305722951889038,0.6349007487297058,0.895674467086792,0.7199661731719971,0.5232473015785217,0.4338599443435669,0.3921416699886322,-0.08405148983001709,0.31868934631347656,0.0,41.633140563964844,0.697798341380879
15,0.4526466429233551,-0.06970292329788208,1.0608220100402832,-0.11958956718444824,-1.896368384361267,1.6480793952941895,0.8114359974861145,-0.11234617978334427,0.5131092667579651,0.10096325725317001,-0.9764083027839661,1.0305722951889038,0.6349007487297058,0.895674467086792,0.7199661731719971,0.5232473015785217,0.31840547919273376,0.15880295634269714,0.39507055282592773,0.5164275169372559,-0.13784605264663696,0.4353986084461212,0.0,53.59245681762695,1.3689881691559285
16,1.0608220100402832,-0.11958956718444824,-1.896368384361267,1.6480793952941895,0.8114359974861145,-0.11234617978334427,0.5131092667579651,0.10096325725317001,-0.9764083027839661,1.0305722951889038,0.6349007487297058,0.895674467086792,0.7199661731719971,0.5232473015785217,0.31840547919273376,0.15880295634269714,-0.08573444187641144,0.7234485745429993,0.412580281496048,0.5140249133110046,-0.13860580325126648,0.425067663192749,0.0,51.657920837402344,0.44087203322225377
17,-1.896368384361267,1.6480793952941895,0.8114359974861145,-0.11234617978334427,0.5131092667579651,0.10096325725317001,-0.9764083027839661,1.0305722951889038,0.6349007487297058,0.895674467086792,0.7199661731719971,0.5232473015785217,0.31840547919273376,0.15880295634269714,-0.08573444187641144,0.7234485745429993,0.6053778529167175,-0.06449559330940247,0.39933761954307556,0.4890398681163788,-0.1786079704761505,0.3766586482524872,0.0,51.8641242980957,2.219518100243358
18,0.8114359974861145,-0.11234617978334427,0.5131092667579651,0.10096325725317001,-0.9764083027839661,1.0305722951889038,0.6349007487297058,0.895674467086792,0.7199661731719971,0.5232473015785217,0.31840547919273376,0.15880295634269714,-0.08573444187641144,0.7234485745429993,0.6053778529167175,-0.06449559330940247,0.4042351543903351,0.29482343792915344,0.47248589992523193,0.1830773800611496,-0.11713165044784546,0.048853665590286255,0.0,21.95336151123047,0.5621685612273406
19,0.5131092667579651,0.10096325725317001,-0.9764083027839661,1.0305722951889038,0.6349007487297058,0.895674467086792,0.7199661731719971,0.5232473015785217,0.31840547919273376,0.15880295634269714,-0.08573444187641144,0.7234485745429993,0.6053778529167175,-0.06449559330940247,0.4042351543903351,0.29482343792915344,2.3326971530914307,0.9875928163528442,0.396912544965744,0.2848930060863495,-0.20376887917518616,0.13246577978134155,0.0,40.60603713989258,0.05161903917649759
20,-0.9764083027839661,1.0305722951889038,0.6349007487297058,0.895674467086792,0.7199661731719971,0.5232473015785217,0.31840547919273376,0.15880295634269714,-0.08573444187641144,0.7234485745429993,0.6053778529167175,-0.06449559330940247,0.4042351543903351,0.29482343792915344,2.3326971530914307,0.9875928163528442,-2.029136896133423,2.075714588165283,0.35052210092544556,0.2736203372478485,-0.2645915150642395,0.10114556550979614,0.0,48.80388259887695,0.08878049327953023
21,0.6349007487297058,0.895674467086792,0.7199661731719971,0.5232473015785217,0.31840547919273376,0.15880295634269714,-0.08573444187641144,0.7234485745429993,0.6053778529167175,-0.06449559330940247,0.4042351543903351,0.29482343792915344,2.3326971530914307,0.9875928163528442,-2.029136896133423,2.075714588165283,1.1001255512237549,-0.21074867248535156,0.31951847672462463,0.3295794427394867,-0.3089624345302582,0.13918596506118774,0.0,58.054656982421875,0.6154376219153226
22,0.7199661731719971,0.5232473015785217,0.31840547919273376,0.15880295634269714,-0.08573444187641144,0.7234485745429993,0.6053778529167175,-0.06449559330940247,0.4042351543903351,0.29482343792915344,2.3326971530914307,0.9875928163528442,-2.029136896133423,2.075714588165283,1.1001255512237549,-0.21074867248535156,-0.6358446478843689,1.4840072393417358,0.31429827213287354,0.338316947221756,-0.3423447608947754,0.1321379393339157,1.0,61.08903121948242,0.24485521051750497
23,0.31840547919273376,0.15880295634269714,-0.08573444187641144,0.7234485745429993,0.6053778529167175,-0.06449559330940247,0.4042351543903351,0.29482343792915344,2.3326971530914307,0.9875928163528442,-2.029136896133423,2.075714588165283,1.1001255512237549,-0.21074867248535156,-0.6358446478843689,1.4840072393417358,1.1726717948913574,-0.10725539922714233,0.33629995584487915,0.33145400881767273,-0.3418007493019104,0.10837152600288391,1.0,59.809146881103516,0.6322593004587931
24,-0.08573444187641144,0.7234485745429993,0.6053778529167175,-0.06449559330940247,0.4042351543903351,0.29482343792915344,2.3326971530914307,0.9875928163528442,-2.029136896133423,2.075714588165283,1.1001255512237549,-0.21074867248535156,-0.6358446478843689,1.4840072393417358,1.1726717948913574,-0.10725539922714233,0.7488068342208862,0.08525212109088898,0.3946288824081421,0.3415476977825165,-0.297807514667511,0.10339687764644623,0.0,53.35445785522461,2.6968050951675813
25,0.6053778529167175,-0.06449559330940247,0.4042351543903351,0.29482343792915344,2.3326971530914307,0.9875928163528442,-2.029136896133423,2.075714588165283,1.1001255512237549,-0.21074867248535156,-0.6358446478843689,1.4840072393417358,1.1726717948913574,-0.10725539922714233,0.7488068342208862,0.08525212109088898,0.8768358826637268,0.4398820996284485,0.4708986282348633,0.30722299218177795,-0.2467890977859497,0.05046570301055908,0.0,43.35538864135742,1.2095804395026613
26,0.4042351543903351,0.29482343792915344,2.3326971530914307,0.9875928163528442,-2.029136896133423,2.075714588165283,1.1001255512237549,-0.21074867248535156,-0.6358446478843689,1.4840072393417358,1.1726717948913574,-0.10725539922714233,0.7488068342208862,0.08525212109088898,0.8768358826637268,0.4398820996284485,0.8394325375556946,0.18397554755210876,0.5055322647094727,0.31950053572654724,-0.23760253190994263,0.045759499073028564,0.0,38.912994384765625,1.5787722488570153
27,2.3326971530914307,0.9875928163528442,-2.029136896133423,2.075714588165283,1.1001255512237549,-0.21074867248535156,-0.6358446478843689,1.4840072393417358,1.1726717948913574,-0.10725539922714233,0.7488068342208862,0.08525212109088898,0.8768358826637268,0.4398820996284485,0.8394325375556946,0.18397554755210876,0.7287013530731201,0.5232654213905334,0.566545307636261,0.3746460974216461,-0.19935083389282227,0.08557391166687012,0.0,33.505226135253906,1.5066811371951296
28,-2.029136896133423,2.075714588165283,1.1001255512237549,-0.21074867248535156,-0.6358446478843689,1.4840072393417358,1.1726717948913574,-0.10725539922714233,0.7488068342208862,0.08525212109088898,0.8768358826637268,0.4398820996284485,0.8394325375556946,0.18397554755210876,0.7287013530731201,0.5232654213905334,0.6865330338478088,0.32771143317222595,0.6373940110206604,0.27501288056373596,-0.13919883966445923,-0.040626734495162964,0.0,20.962947845458984,1.4747916228057592
29,1.1001255512237549,-0.21074867248535156,-0.6358446478843689,1.4840072393417358,1.1726717948913574,-0.10725539922714233,0.7488068342208862,0.08525212109088898,0.8768358826637268,0.4398820996284485,0.8394325375556946,0.18397554755210876,0.7287013530731201,0.5232654213905334,0.6865330338478088,0.32771143317222595,0.053243957459926605,0.8411893844604492,0.6424235105514526,0.33362993597984314,-0.14438027143478394,-0.014745652675628662,0.0,23.192306518554688,0.16970609358052455
30,-0.6358446478843689,1.4840072393417358,1.1726717948913574,-0.10725539922714233,0.7488068342208862,0.08525212109088898,0.8768358826637268,0.4398820996284485,0.8394325375556946,0.18397554755210876,0.7287013530731201,0.5232654213905334,0.6865330338478088,0.32771143317222595,0.053243957459926605,0.8411893844604492,0.5155230164527893,0.759453535079956,0.6145045757293701,0.34717074036598206,-0.18320727348327637,-0.019458532333374023,0.0,31.34259796142578,0.5086552490186667
31,1.1726717948913574,-0.10725539922714233,0.7488068342208862,0.08525212109088898,0.8768358826637268,0.4398820996284485,0.8394325375556946,0.18397554755210876,0.7287013530731201,0.5232654213905334,0.6865330338478088,0.32771143317222595,0.053243957459926605,0.8411893844604492,0.5155230164527893,0.759453535079956,0.9039509892463684,0.5729121565818787,0.6021488904953003,0.4190671443939209,-0.2090851068496704,0.03560614585876465,0.0,37.25677490234375,1.672681531563906
32,0.7488068342208862,0.08525212109088898,0.8768358826637268,0.4398820996284485,0.8394325375556946,0.18397554755210876,0.7287013530731201,0.5232654213905334,0.6865330338478088,0.32771143317222595,0.053243957459926605,0.8411893844604492,0.5155230164527893,0.759453535079956,0.9039509892463684,0.5729121565818787,1.8879729509353638,-1.029830813407898,0.6676312685012817,0.4737027585506439,-0.15912365913391113,0.07237720489501953,0.0,31.812868118286133,0.10998165471343813
33,0.8768358826637268,0.4398820996284485,0.8394325375556946,0.18397554755210876,0.7287013530731201,0.5232654213905334,0.6865330338478088,0.32771143317222595,0.053243957459926605,0.8411893844604492,0.5155230164527893,0.759453535079956,0.9039509892463684,0.5729121565818787,1.8879729509353638,-1.029830813407898,1.0938540697097778,-0.0953696221113205,0.7213735580444336,0.4604962170124054,-0.1231076717376709,0.032295942306518555,0.0,25.3262882232666,0.3351791382511927
34,0.8394325375556946,0.18397554755210876,0.7287013530731201,0.5232654213905334,0.6865330338478088,0.32771143317222595,0.053243957459926605,0.8411893844604492,0.5155230164527893,0.759453535079956,0.9039509892463684,0.5729121565818787,1.8879729509353638,-1.029830813407898,1.0938540697097778,-0.0953696221113205,1.2809128761291504,-0.11925340443849564,0.7828558683395386,0.3802163004875183,-0.08098334074020386,-0.0641348659992218,0.0,18.238399505615234,0.1926943909601977
35,0.7287013530731201,0.5232654213905334,0.6865330338478088,0.32771143317222595,0.053243957459926605,0.8411893844604492,0.5155230164527893,0.759453535079956,0.9039509892463684,0.5729121565818787,1.8879729509353638,-1.029830813407898,1.0938540697097778,-0.0953696221113205,1.2809128761291504,-0.11925340443849564,0.25938862562179565,0.027956735342741013,0.6263821721076965,0.25448209047317505,-0.2684592008590698,-0.21089637279510498,0.0,50.00242614746094,0.40240976693034064
36,0.6865330338478088,0.32771143317222595,0.053243957459926605,0.8411893844604492,0.5155230164527893,0.759453535079956,0.9039509892463684,0.5729121565818787,1.8879729509353638,-1.029830813407898,1.0938540697097778,-0.0953696221113205,1.2809128761291504,-0.11925340443849564,0.25938862562179565,0.027956735342741013,0.7180455327033997,0.9467447996139526,0.668725311756134,0.1944078952074051,-0.24619096517562866,-0.3112754821777344,0.0,54.26323318481445,0.9275313165029581
37,0.053243957459926605,0.8411893844604492,0.5155230164527893,0.759453535079956,0.9039509892463684,0.5729121565818787,1.8879729509353638,-1.029830813407898,1.0938540697097778,-0.0953696221113205,1.2809128761291504,-0.11925340443849564,0.25938862562179565,0.027956735342741013,0.7180455327033997,0.9467447996139526,1.6504650115966797,-0.8681884407997131,0.7818575501441956,0.10592021048069,-0.14658159017562866,-0.4247216582298279,0.0,52.65241622924805,0.2367564196088592
38,0.5155230164527893,0.759453535079956,0.9039509892463684,0.5729121565818787,1.8879729509353638,-1.029830813407898,1.0938540697097778,-0.0953696221113205,1.2809128761291504,-0.11925340443849564,0.25938862562179565,0.027956735342741013,0.7180455327033997,0.9467447996139526,1.6504650115966797,-0.8681884407997131,1.4527968168258667,1.6615749597549438,0.9221975803375244,0.16521240770816803,-0.017920494079589844,-0.381697416305542,0.0,41.34700012207031,0.19253182958409842
39,0.9039509892463684,0.5729121565818787,1.8879729509353638,-1.029830813407898,1.0938540697097778,-0.0953696221113205,1.2809128761291504,-0.11925340443849564,0.25938862562179565,0.027956735342741013,0.7180455327033997,0.9467447996139526,1.6504650115966797,-0.8681884407997131,1.4527968168258667,1.6615749597549438,0.9675911068916321,0.6834626197814941,1.0201077461242676,0.1661069244146347,0.06150615215301514,-0.4058157801628113,0.0,44.4660530090332,5.504785668299605
40,1.8879729509353638,-1.029830813407898,1.0938540697097778,-0.0953696221113205,1.2809128761291504,-0.11925340443849564,0.25938862562179565,0.027956735342741013,0.7180455327033997,0.9467447996139526,1.6504650115966797,-0.8681884407997131,1.4527968168258667,1.6615749597549438,0.9675911068916321,0.6834626197814941,1.2766594886779785,-0.031133240088820457,0.9771526455879211,0.13296328485012054,-0.010409295558929443,-0.4795146584510803,0.0,49.655357360839844,0.5859839539468815
41,1.0938540697097778,-0.0953696221113205,1.2809128761291504,-0.11925340443849564,0.25938862562179565,0.027956735342741013,0.7180455327033997,0.9467447996139526,1.6504650115966797,-0.8681884407997131,1.4527968168258667,1.6615749597549438,0.9675911068916321,0.6834626197814941,1.2766594886779785,-0.031133240088820457,0.8570019006729126,1.23634934425354,0.9099019765853882,0.37505510449409485,-0.09240961074829102,-0.26532235741615295,0.0,28.96058464050293,0.36655874994514953
42,1.2809128761291504,-0.11925340443849564,0.25938862562179565,0.027956735342741013,0.7180455327033997,0.9467447996139526,1.6504650115966797,-0.8681884407997131,1.4527968168258667,1.6615749597549438,0.9675911068916321,0.6834626197814941,1.2766594886779785,-0.031133240088820457,0.8570019006729126,1.23634934425354,0.5980486869812012,1.4367530345916748,0.8435360193252563,0.5383996963500977,-0.17204642295837402,-0.13347429037094116,0.0,29.213762283325195,0.20739685892827978
43,0.25938862562179565,0.027956735342741013,0.7180455327033997,0.9467447996139526,1.6504650115966797,-0.8681884407997131,1.4527968168258667,1.6615749597549438,0.9675911068916321,0.6834626197814941,1.2766594886779785,-0.031133240088820457,0.8570019006729126,1.23634934425354,0.5980486869812012,1.4367530345916748,0.8997752070426941,0.4820352792739868,0.8719373941421509,0.6215569376945496,-0.15839457511901855,-0.07219386100769043,0.0,26.97992515563965,0.9288733607485811
44,0.7180455327033997,0.9467447996139526,1.6504650115966797,-0.8681884407997131,1.4527968168258667,1.6615749597549438,0.9675911068916321,0.6834626197814941,1.2766594886779785,-0.031133240088820457,0.8570019006729126,1.23634934425354,0.5980486869812012,1.4367530345916748,0.8997752070426941,0.4820352792739868,0.49621954560279846,1.898912787437439,0.7829076051712036,0.7335996627807617,-0.26391398906707764,0.008560121059417725,0.0,47.662803649902344,0.16694826462345308
45,1.6504650115966797,-0.8681884407997131,1.4527968168258667,1.6615749597549438,0.9675911068916321,0.6834626197814941,1.2766594886779785,-0.031133240088820457,0.8570019006729126,1.23634934425354,0.5980486869812012,1.4367530345916748,0.8997752070426941,0.4820352792739868,0.49621954560279846,1.898912787437439,1.0017125606536865,1.043918251991272,0.888955295085907,0.7386147379875183,-0.17558377981185913,-0.0032597780227661133,0.0,31.844545364379883,0.7330236742062763
46,1.4527968168258667,1.6615749597549438,0.9675911068916321,0.6834626197814941,1.2766594886779785,-0.031133240088820457,0.8570019006729126,1.23634934425354,0.5980486869812012,1.4367530345916748,0.8997752070426941,0.4820352792739868,0.49621954560279846,1.898912787437439,1.0017125606536865,1.043918251991272,1.0559165477752686,2.577871322631836,0.6506612300872803,0.7647953629493713,-0.43127357959747314,0.012513995170593262,1.0,75.72526550292969,0.09798261505306859
47,0.9675911068916321,0.6834626197814941,1.2766594886779785,-0.031133240088820457,0.8570019006729126,1.23634934425354,0.5980486869812012,1.4367530345916748,0.8997752070426941,0.4820352792739868,0.49621954560279846,1.898912787437439,1.0017125606536865,1.043918251991272,1.0559165477752686,2.577871322631836,0.545526921749115,1.740277886390686,0.4252966642379761,1.1523571014404297,-0.6817837953567505,0.3888377547264099,1.0,130.37307739257812,0.578073277091083
48,1.2766594886779785,-0.031133240088820457,0.8570019006729126,1.23634934425354,0.5980486869812012,1.4367530345916748,0.8997752070426941,0.4820352792739868,0.49621954560279846,1.898912787437439,1.0017125606536865,1.043918251991272,1.0559165477752686,2.577871322631836,0.545526921749115,1.740277886390686,1.2220691442489624,0.6196125149726868,0.34525591135025024,1.2751089334487915,-0.7813175320625305,0.4988996386528015,1.0,150.4086456298828,7.192981693171826
49,0.8570019006729126,1.23634934425354,0.5980486869812012,1.4367530345916748,0.8997752070426941,0.4820352792739868,0.49621954560279846,1.898912787437439,1.0017125606536865,1.043918251991272,1.0559165477752686,2.577871322631836,0.545526921749115,1.740277886390686,1.2220691442489624,0.6196125149726868,1.1204605102539062,1.0857813358306885,0.5359771251678467,1.3393722772598267,-0.6069010496139526,0.5500189661979675,1.0,128.64801025390625,3.161023366091669
50,0.5980486869812012,1.4367530345916748,0.8997752070426941,0.4820352792739868,0.49621954560279846,1.898912787437439,1.0017125606536865,1.043918251991272,1.0559165477752686,2.577871322631836,0.545526921749115,1.740277886390686,1.2220691442489624,0.6196125149726868,1.1204605102539062,1.0857813358306885,1.914486050605774,-1.7211295366287231,0.5619950294494629,1.2548662424087524,-0.600051999092102,0.4495643377304077,1.0,119.47541809082031,0.26875059050835265
51,0.8997752070426941,0.4820352792739868,0.49621954560279846,1.898912787437439,1.0017125606536865,1.043918251991272,1.0559165477752686,2.577871322631836,0.545526921749115,1.740277886390686,1.2220691442489624,0.6196125149726868,1.1204605102539062,1.0857813358306885,1.914486050605774,-1.7211295366287231,1.0110210180282593,2.0983431339263916,0.5851432085037231,1.1170810461044312,-0.6033196449279785,0.29511165618896484,1.0,110.69762420654297,0.289659157181677
52,0.49621954560279846,1.898912787437439,1.0017125606536865,1.043918251991272,1.0559165477752686,2.577871322631836,0.545526921749115,1.740277886390686,1.2220691442489624,0.6196125149726868,1.1204605102539062,1.0857813358306885,1.914486050605774,-1.7211295366287231,1.0110210180282593,2.0983431339263916,1.7023307085037231,-1.3766906261444092,0.755652666091919,1.1002873182296753,-0.4636009931564331,0.2609087824821472,1.0,86.23505401611328,0.2665863969987783
53,1.0017125606536865,1.043918251991272,1.0559165477752686,2.577871322631836,0.545526921749115,1.740277886390686,1.2220691442489624,0.6196125149726868,1.1204605102539062,1.0857813358306885,1.914486050605774,-1.7211295366287231,1.0110210180282593,2.0983431339263916,1.7023307085037231,-1.3766906261444092,1.502851963043213,-0.8646878600120544,0.7977920770645142,1.1676971912384033,-0.4380347728729248,0.3051513433456421,1.0,82.44503021240234,0.389544272472394
54,1.0559165477752686,2.577871322631836,0.545526921749115,1.740277886390686,1.2220691442489624,0.6196125149726868,1.1204605102539062,1.0857813358306885,1.914486050605774,-1.7211295366287231,1.0110210180282593,2.0983431339263916,1.7023307085037231,-1.3766906261444092,1.502851963043213,-0.8646878600120544,1.1475605964660645,1.4074736833572388,0.8732654452323914,0.947934627532959,-0.3777737021446228,0.0688021183013916,1.0,59.57771682739258,0.6666868866780225
55,0.545526921749115,1.740277886390686,1.2220691442489624,0.6196125149726868,1.1204605102539062,1.0857813358306885,1.914486050605774,-1.7211295366287231,1.0110210180282593,2.0983431339263916,1.7023307085037231,-1.3766906261444092,1.502851963043213,-0.8646878600120544,1.1475605964660645,1.4074736833572388,1.610130786895752,2.3543851375579834,0.9994869232177734,0.6143040060997009,-0.2668306827545166,-0.27812516689300537,0.0,52.51316452026367,0.08736851378813387
56,1.2220691442489624,0.6196125149726868,1.1204605102539062,1.0857813358306885,1.914486050605774,-1.7211295366287231,1.0110210180282593,2.0983431339263916,1.7023307085037231,-1.3766906261444092,1.502851963043213,-0.8646878600120544,1.1475605964660645,1.4074736833572388,1.610130786895752,2.3543851375579834,1.7770698070526123,0.9153319001197815,1.135131597518921,0.40923914313316345,-0.14935088157653809,-0.4980008900165558,0.0,55.216651916503906,0.4460284472576342
57,1.1204605102539062,1.0857813358306885,1.914486050605774,-1.7211295366287231,1.0110210180282593,2.0983431339263916,1.7023307085037231,-1.3766906261444092,1.502851963043213,-0.8646878600120544,1.1475605964660645,1.4074736833572388,1.610130786895752,2.3543851375579834,1.7770698070526123,0.9153319001197815,1.3281891345977783,0.4405686855316162,1.2608320713043213,0.12224151194095612,-0.045388221740722656,-0.8049444556236267,1.0,87.26014709472656,1.7362996759471927
58,1.914486050605774,-1.7211295366287231,1.0110210180282593,2.0983431339263916,1.7023307085037231,-1.3766906261444092,1.502851963043213,-0.8646878600120544,1.1475605964660645,1.4074736833572388,1.610130786895752,2.3543851375579834,1.7770698070526123,0.9153319001197815,1.3281891345977783,0.4405686855316162,1.3236072063446045,0.7602934837341309,1.2145049571990967,-0.10150328278541565,-0.1127779483795166,-1.0481135845184326,1.0,119.1122055053711,5.180360683167268
59,1.0110210180282593,2.0983431339263916,1.7023307085037231,-1.3766906261444092,1.502851963043213,-0.8646878600120544,1.1475605964660645,1.4074736833572388,1.610130786895752,2.3543851375579834,1.7770698070526123,0.9153319001197815,1.3281891345977783,0.4405686855316162,1.3236072063446045,0.7602934837341309,1.404630422592163,1.0741243362426758,1.220273733139038,0.43471261858940125,-0.1271907091140747,-0.5252407789230347,1.0,59.26647186279297,2.9326436167077
60,1.7023307085037231,-1.3766906261444092,1.502851963043213,-0.8646878600120544,1.1475605964660645,1.4074736833572388,1.610130786895752,2.3543851375579834,1.7770698070526123,0.9153319001197815,1.3281891345977783,0.4405686855316162,1.3236072063446045,0.7602934837341309,1.404630422592163,1.0741243362426758,1.4410182237625122,1.5921398401260376,1.1627994775772095,0.37281545996665955,-0.20008957386016846,-0.5977144241333008,1.0,70.49103546142578,0.5301249308115554
