,x(t-8),y(t-8),x(t-7),y(t-7),x(t-6),y(t-6),x(t-5),y(t-5),x(t-4),y(t-4),x(t-3),y(t-3),x(t-2),y(t-2),x(t-1),y(t-1),x(t),y(t),x_predicted,y_predicted,x_delta,y_delta,Cat,Error,ScaledError
13,0.8420271277427673,0.866747260093689,-0.09571287781000137,-0.35260164737701416,0.1780574470758438,0.430434912443161,0.1523333638906479,0.24415652453899384,0.5533811450004578,0.7825639843940735,1.486894130706787,1.4311182498931885,-0.08849990367889404,0.20262068510055542,0.2030097395181656,0.4391116499900818,0.04501828923821449,0.3264993727207184,0.2532164454460144,0.3364686071872711,0.11586412787437439,-0.09174805879592896,0.0,23.292652130126953,0.8945872525128437
14,-0.09571287781000137,-0.35260164737701416,0.1780574470758438,0.430434912443161,0.1523333638906479,0.24415652453899384,0.5533811450004578,0.7825639843940735,1.486894130706787,1.4311182498931885,-0.08849990367889404,0.20262068510055542,0.2030097395181656,0.4391116499900818,0.04501828923821449,0.3264993727207184,0.17059846222400665,0.5125411748886108,0.28675970435142517,0.37154191732406616,0.14636072516441345,-0.07438105344772339,0.0,22.025754928588867,1.7290112955538626
15,0.1780574470758438,0.430434912443161,0.1523333638906479,0.24415652453899384,0.5533811450004578,0.7825639843940735,1.486894130706787,1.4311182498931885,-0.08849990367889404,0.20262068510055542,0.2030097395181656,0.4391116499900818,0.04501828923821449,0.3264993727207184,0.17059846222400665,0.5125411748886108,0.5041789412498474,1.0506243705749512,0.31054258346557617,0.4342130720615387,0.16615454852581024,-0.026867151260375977,0.0,19.054752349853516,0.17043920094856208
16,0.1523333638906479,0.24415652453899384,0.5533811450004578,0.7825639843940735,1.486894130706787,1.4311182498931885,-0.08849990367889404,0.20262068510055542,0.2030097395181656,0.4391116499900818,0.04501828923821449,0.3264993727207184,0.17059846222400665,0.5125411748886108,0.5041789412498474,1.0506243705749512,0.12882336974143982,0.526079535484314,0.35201412439346313,0.49591901898384094,0.20338517427444458,0.020069211721420288,0.0,24.022159576416016,2.650065513857917
17,0.5533811450004578,0.7825639843940735,1.486894130706787,1.4311182498931885,-0.08849990367889404,0.20262068510055542,0.2030097395181656,0.4391116499900818,0.04501828923821449,0.3264993727207184,0.17059846222400665,0.5125411748886108,0.5041789412498474,1.0506243705749512,0.12882336974143982,0.526079535484314,-0.03387555480003357,0.2779659032821655,0.38064634799957275,0.5603062510490417,0.22752408683300018,0.06629326939582825,0.0,28.744571685791016,0.5442810798923594
18,1.486894130706787,1.4311182498931885,-0.08849990367889404,0.20262068510055542,0.2030097395181656,0.4391116499900818,0.04501828923821449,0.3264993727207184,0.17059846222400665,0.5125411748886108,0.5041789412498474,1.0506243705749512,0.12882336974143982,0.526079535484314,-0.03387555480003357,0.2779659032821655,2.4415767192840576,-1.7876931428909302,0.19426675140857697,0.49322864413261414,0.03639817237854004,-0.024363964796066284,0.0,5.200011730194092,0.007356383314401378
19,-0.08849990367889404,0.20262068510055542,0.2030097395181656,0.4391116499900818,0.04501828923821449,0.3264993727207184,0.17059846222400665,0.5125411748886108,0.5041789412498474,1.0506243705749512,0.12882336974143982,0.526079535484314,-0.03387555480003357,0.2779659032821655,2.4415767192840576,-1.7876931428909302,0.13172651827335358,0.4275108277797699,0.1659689098596573,0.5680182576179504,0.002850368618965149,0.03050696849822998,0.0,6.911989212036133,0.32302993296853894
20,0.2030097395181656,0.4391116499900818,0.04501828923821449,0.3264993727207184,0.17059846222400665,0.5125411748886108,0.5041789412498474,1.0506243705749512,0.12882336974143982,0.526079535484314,-0.03387555480003357,0.2779659032821655,2.4415767192840576,-1.7876931428909302,0.13172651827335358,0.4275108277797699,-0.5136758685112,0.6347638368606567,0.10178597271442413,0.6307639479637146,-0.06528998911380768,0.07748687267303467,0.0,16.33636474609375,0.12876197367788011
21,0.04501828923821449,0.3264993727207184,0.17059846222400665,0.5125411748886108,0.5041789412498474,1.0506243705749512,0.12882336974143982,0.526079535484314,-0.03387555480003357,0.2779659032821655,2.4415767192840576,-1.7876931428909302,0.13172651827335358,0.4275108277797699,-0.5136758685112,0.6347638368606567,0.4093323349952698,0.753716230392456,0.04394124448299408,0.632191002368927,-0.12666404247283936,0.0637785792350769,0.0,19.87603187561035,0.4648964828255035
22,0.17059846222400665,0.5125411748886108,0.5041789412498474,1.0506243705749512,0.12882336974143982,0.526079535484314,-0.03387555480003357,0.2779659032821655,2.4415767192840576,-1.7876931428909302,0.13172651827335358,0.4275108277797699,-0.5136758685112,0.6347638368606567,0.4093323349952698,0.753716230392456,0.8401980400085449,1.1059411764144897,0.015570148825645447,0.6900747418403625,-0.1584710329771042,0.10201132297515869,0.0,27.11332893371582,0.21649061668093986
23,0.5041789412498474,1.0506243705749512,0.12882336974143982,0.526079535484314,-0.03387555480003357,0.2779659032821655,2.4415767192840576,-1.7876931428909302,0.13172651827335358,0.4275108277797699,-0.5136758685112,0.6347638368606567,0.4093323349952698,0.753716230392456,0.8401980400085449,1.1059411764144897,0.246566042304039,0.6488277912139893,0.11089929193258286,0.6326243281364441,-0.06648438423871994,0.023853302001953125,0.0,8.70312786102295,0.8383503575671863
24,0.12882336974143982,0.526079535484314,-0.03387555480003357,0.2779659032821655,2.4415767192840576,-1.7876931428909302,0.13172651827335358,0.4275108277797699,-0.5136758685112,0.6347638368606567,0.4093323349952698,0.753716230392456,0.8401980400085449,1.1059411764144897,0.246566042304039,0.6488277912139893,0.44375577569007874,0.8689968585968018,0.1322212815284729,0.749064028263092,-0.04812462627887726,0.124855637550354,0.0,21.478830337524414,0.40577309786168675
25,-0.03387555480003357,0.2779659032821655,2.4415767192840576,-1.7876931428909302,0.13172651827335358,0.4275108277797699,-0.5136758685112,0.6347638368606567,0.4093323349952698,0.753716230392456,0.8401980400085449,1.1059411764144897,0.246566042304039,0.6488277912139893,0.44375577569007874,0.8689968585968018,0.23644812405109406,0.7248615622520447,0.12958618998527527,0.7695321440696716,-0.05429726839065552,0.12476766109466553,0.0,22.32030487060547,1.628095810762004
26,2.4415767192840576,-1.7876931428909302,0.13172651827335358,0.4275108277797699,-0.5136758685112,0.6347638368606567,0.4093323349952698,0.753716230392456,0.8401980400085449,1.1059411764144897,0.246566042304039,0.6488277912139893,0.44375577569007874,0.8689968585968018,0.23644812405109406,0.7248615622520447,-0.18688273429870605,0.16024276614189148,0.11637264490127563,0.6991687417030334,-0.07105068862438202,0.03033536672592163,0.0,8.900897979736328,0.075988668163268
27,0.13172651827335358,0.4275108277797699,-0.5136758685112,0.6347638368606567,0.4093323349952698,0.753716230392456,0.8401980400085449,1.1059411764144897,0.246566042304039,0.6488277912139893,0.44375577569007874,0.8689968585968018,0.23644812405109406,0.7248615622520447,-0.18688273429870605,0.16024276614189148,0.3267398476600647,0.7843697667121887,0.2063882052898407,0.6013028025627136,0.01590147614479065,-0.08772408962249756,0.0,14.418401718139648,0.5959650364888205
28,-0.5136758685112,0.6347638368606567,0.4093323349952698,0.753716230392456,0.8401980400085449,1.1059411764144897,0.246566042304039,0.6488277912139893,0.44375577569007874,0.8689968585968018,0.23644812405109406,0.7248615622520447,-0.18688273429870605,0.16024276614189148,0.3267398476600647,0.7843697667121887,0.37152495980262756,0.8283926248550415,0.21542099118232727,0.677022397518158,0.0216052383184433,-0.03193926811218262,0.0,5.4121222496032715,0.18129722742290888
29,0.4093323349952698,0.753716230392456,0.8401980400085449,1.1059411764144897,0.246566042304039,0.6488277912139893,0.44375577569007874,0.8689968585968018,0.23644812405109406,0.7248615622520447,-0.18688273429870605,0.16024276614189148,0.3267398476600647,0.7843697667121887,0.37152495980262756,0.8283926248550415,0.2286321222782135,0.7620128989219666,0.2783777713775635,0.862415611743927,0.08109207451343536,0.13454192876815796,0.0,25.318225860595703,3.154753453812916
30,0.8401980400085449,1.1059411764144897,0.246566042304039,0.6488277912139893,0.44375577569007874,0.8689968585968018,0.23644812405109406,0.7248615622520447,-0.18688273429870605,0.16024276614189148,0.3267398476600647,0.7843697667121887,0.37152495980262756,0.8283926248550415,0.2286321222782135,0.7620128989219666,0.28371772170066833,0.5735029578208923,0.2403482049703598,0.8187626004219055,0.03979460895061493,0.07645857334136963,0.0,14.460908889770508,0.4916348910091632
31,0.246566042304039,0.6488277912139893,0.44375577569007874,0.8689968585968018,0.23644812405109406,0.7248615622520447,-0.18688273429870605,0.16024276614189148,0.3267398476600647,0.7843697667121887,0.37152495980262756,0.8283926248550415,0.2286321222782135,0.7620128989219666,0.28371772170066833,0.5735029578208923,-0.021153679117560387,0.9443168044090271,0.21393227577209473,0.880206823348999,0.009904220700263977,0.12315124273300171,0.0,20.536781311035156,0.4947500060223799
32,0.44375577569007874,0.8689968585968018,0.23644812405109406,0.7248615622520447,-0.18688273429870605,0.16024276614189148,0.3267398476600647,0.7843697667121887,0.37152495980262756,0.8283926248550415,0.2286321222782135,0.7620128989219666,0.28371772170066833,0.5735029578208923,-0.021153679117560387,0.9443168044090271,0.17783522605895996,0.8061076402664185,0.20677106082439423,0.9225673079490662,-0.00032480061054229736,0.1508481502532959,0.0,23.617149353027344,3.6450395773911093
33,0.23644812405109406,0.7248615622520447,-0.18688273429870605,0.16024276614189148,0.3267398476600647,0.7843697667121887,0.37152495980262756,0.8283926248550415,0.2286321222782135,0.7620128989219666,0.28371772170066833,0.5735029578208923,-0.021153679117560387,0.9443168044090271,0.17783522605895996,0.8061076402664185,0.26805782318115234,0.8403722047805786,0.23257985711097717,0.9105162024497986,0.021800026297569275,0.1191173791885376,0.0,19.018068313598633,1.9787236620857547
34,-0.18688273429870605,0.16024276614189148,0.3267398476600647,0.7843697667121887,0.37152495980262756,0.8283926248550415,0.2286321222782135,0.7620128989219666,0.28371772170066833,0.5735029578208923,-0.021153679117560387,0.9443168044090271,0.17783522605895996,0.8061076402664185,0.26805782318115234,0.8403722047805786,0.4190426468849182,0.9348188638687134,0.24088937044143677,0.8891803026199341,0.02662770450115204,0.07702475786209106,0.0,12.802316665649414,0.40371309073144024
35,0.3267398476600647,0.7843697667121887,0.37152495980262756,0.8283926248550415,0.2286321222782135,0.7620128989219666,0.28371772170066833,0.5735029578208923,-0.021153679117560387,0.9443168044090271,0.17783522605895996,0.8061076402664185,0.26805782318115234,0.8403722047805786,0.4190426468849182,0.9348188638687134,0.04322231560945511,0.7858754992485046,0.2525404691696167,0.9064282178878784,0.035225480794906616,0.07395511865615845,0.0,12.677279472351074,0.5652031173901546
36,0.37152495980262756,0.8283926248550415,0.2286321222782135,0.7620128989219666,0.28371772170066833,0.5735029578208923,-0.021153679117560387,0.9443168044090271,0.17783522605895996,0.8061076402664185,0.26805782318115234,0.8403722047805786,0.4190426468849182,0.9348188638687134,0.04322231560945511,0.7858754992485046,0.2473670095205307,0.8394922614097595,0.23736360669136047,0.9432054758071899,0.017132878303527832,0.09044826030731201,0.0,13.009428977966309,3.2935295089520165
37,0.2286321222782135,0.7620128989219666,0.28371772170066833,0.5735029578208923,-0.021153679117560387,0.9443168044090271,0.17783522605895996,0.8061076402664185,0.26805782318115234,0.8403722047805786,0.4190426468849182,0.9348188638687134,0.04322231560945511,0.7858754992485046,0.2473670095205307,0.8394922614097595,0.26500222086906433,0.8797382116317749,0.2146678864955902,0.9697882533073425,-0.008401736617088318,0.09662169218063354,0.0,12.858551025390625,2.9209246362065437
38,0.28371772170066833,0.5735029578208923,-0.021153679117560387,0.9443168044090271,0.17783522605895996,0.8061076402664185,0.26805782318115234,0.8403722047805786,0.4190426468849182,0.9348188638687134,0.04322231560945511,0.7858754992485046,0.2473670095205307,0.8394922614097595,0.26500222086906433,0.8797382116317749,0.8998791575431824,1.7730919122695923,0.25861188769340515,1.0573620796203613,0.03301730751991272,0.16444331407546997,0.0,27.792755126953125,0.1503025917172881
39,-0.021153679117560387,0.9443168044090271,0.17783522605895996,0.8061076402664185,0.26805782318115234,0.8403722047805786,0.4190426468849182,0.9348188638687134,0.04322231560945511,0.7858754992485046,0.2473670095205307,0.8394922614097595,0.26500222086906433,0.8797382116317749,0.8998791575431824,1.7730919122695923,0.21866489946842194,0.9425541758537292,0.2549023926258087,0.9186573028564453,0.026228711009025574,-0.0011195540428161621,0.0,2.7645373344421387,0.9661481710966516
40,0.17783522605895996,0.8061076402664185,0.26805782318115234,0.8403722047805786,0.4190426468849182,0.9348188638687134,0.04322231560945511,0.7858754992485046,0.2473670095205307,0.8394922614097595,0.26500222086906433,0.8797382116317749,0.8998791575431824,1.7730919122695923,0.21866489946842194,0.9425541758537292,0.23205576837062836,0.9627671241760254,0.29412367939949036,0.8917329907417297,0.062447622418403625,-0.05984610319137573,0.0,10.223987579345703,6.907677724051422
41,0.26805782318115234,0.8403722047805786,0.4190426468849182,0.9348188638687134,0.04322231560945511,0.7858754992485046,0.2473670095205307,0.8394922614097595,0.26500222086906433,0.8797382116317749,0.8998791575431824,1.7730919122695923,0.21866489946842194,0.9425541758537292,0.23205576837062836,0.9627671241760254,-0.002387147629633546,1.0849342346191406,0.2904844880104065,0.8923856616020203,0.05627848207950592,-0.082317054271698,0.0,12.115607261657715,0.31990755793938536
42,0.4190426468849182,0.9348188638687134,0.04322231560945511,0.7858754992485046,0.2473670095205307,0.8394922614097595,0.26500222086906433,0.8797382116317749,0.8998791575431824,1.7730919122695923,0.21866489946842194,0.9425541758537292,0.23205576837062836,0.9627671241760254,-0.002387147629633546,1.0849342346191406,0.1553274244070053,1.125213384628296,0.25673535466194153,0.9420086145401001,0.019444122910499573,-0.05387592315673828,0.0,8.151463508605957,0.2938655793432264
43,0.04322231560945511,0.7858754992485046,0.2473670095205307,0.8394922614097595,0.26500222086906433,0.8797382116317749,0.8998791575431824,1.7730919122695923,0.21866489946842194,0.9425541758537292,0.23205576837062836,0.9627671241760254,-0.002387147629633546,1.0849342346191406,0.1553274244070053,1.125213384628296,0.25541922450065613,0.9460697770118713,0.23962321877479553,0.9417096972465515,-0.00020131468772888184,-0.06620830297470093,0.0,11.019408226013184,1.037026502392686
44,0.2473670095205307,0.8394922614097595,0.26500222086906433,0.8797382116317749,0.8998791575431824,1.7730919122695923,0.21866489946842194,0.9425541758537292,0.23205576837062836,0.9627671241760254,-0.002387147629633546,1.0849342346191406,0.1553274244070053,1.125213384628296,0.25541922450065613,0.9460697770118713,0.6771007180213928,1.0995090007781982,0.2775609493255615,1.0066454410552979,0.03451608121395111,-0.016280055046081543,0.0,5.195838928222656,0.08457738366219913
45,0.26500222086906433,0.8797382116317749,0.8998791575431824,1.7730919122695923,0.21866489946842194,0.9425541758537292,0.23205576837062836,0.9627671241760254,-0.002387147629633546,1.0849342346191406,0.1553274244070053,1.125213384628296,0.25541922450065613,0.9460697770118713,0.6771007180213928,1.0995090007781982,0.23636116087436676,0.9165225625038147,0.2846814692020416,1.040555477142334,0.037403956055641174,0.002256035804748535,0.0,3.8929271697998047,0.18640612527017636
46,0.8998791575431824,1.7730919122695923,0.21866489946842194,0.9425541758537292,0.23205576837062836,0.9627671241760254,-0.002387147629633546,1.0849342346191406,0.1553274244070053,1.125213384628296,0.25541922450065613,0.9460697770118713,0.6771007180213928,1.0995090007781982,0.23636116087436676,0.9165225625038147,0.23972581326961517,0.8581262230873108,0.3063734173774719,1.0056899785995483,0.05510815978050232,-0.049376726150512695,0.0,12.538169860839844,0.3824600249331645
47,0.21866489946842194,0.9425541758537292,0.23205576837062836,0.9627671241760254,-0.002387147629633546,1.0849342346191406,0.1553274244070053,1.125213384628296,0.25541922450065613,0.9460697770118713,0.6771007180213928,1.0995090007781982,0.23636116087436676,0.9165225625038147,0.23972581326961517,0.8581262230873108,0.16291005909442902,0.6794515252113342,0.2585234045982361,0.939986526966095,0.002767205238342285,-0.1348974108695984,0.0,24.722658157348633,0.36381518934030155
48,0.23205576837062836,0.9627671241760254,-0.002387147629633546,1.0849342346191406,0.1553274244070053,1.125213384628296,0.25541922450065613,0.9460697770118713,0.6771007180213928,1.0995090007781982,0.23636116087436676,0.9165225625038147,0.23972581326961517,0.8581262230873108,0.16291005909442902,0.6794515252113342,0.1377500593662262,1.7004802227020264,0.25306224822998047,0.9850385785102844,-0.006690263748168945,-0.10514098405838013,0.0,21.959604263305664,0.19420535265525846
49,-0.002387147629633546,1.0849342346191406,0.1553274244070053,1.125213384628296,0.25541922450065613,0.9460697770118713,0.6771007180213928,1.0995090007781982,0.23636116087436676,0.9165225625038147,0.23972581326961517,0.8581262230873108,0.16291005909442902,0.6794515252113342,0.1377500593662262,1.7004802227020264,0.278962105512619,1.0864914655685425,0.2721407115459442,0.9716232419013977,0.007261991500854492,-0.13900500535964966,0.0,27.62127113342285,5.5997207884942135
50,0.1553274244070053,1.125213384628296,0.25541922450065613,0.9460697770118713,0.6771007180213928,1.0995090007781982,0.23636116087436676,0.9165225625038147,0.23972581326961517,0.8581262230873108,0.16291005909442902,0.6794515252113342,0.1377500593662262,1.7004802227020264,0.278962105512619,1.0864914655685425,2.3639049530029297,1.1081868410110474,0.2957974970340729,1.0377291440963745,0.0269128680229187,-0.08788943290710449,0.0,16.933393478393555,0.039264004942735777
51,0.25541922450065613,0.9460697770118713,0.6771007180213928,1.0995090007781982,0.23636116087436676,0.9165225625038147,0.23972581326961517,0.8581262230873108,0.16291005909442902,0.6794515252113342,0.1377500593662262,1.7004802227020264,0.278962105512619,1.0864914655685425,2.3639049530029297,1.1081868410110474,0.16006964445114136,1.9582793712615967,0.2539904713630676,1.1950362920761108,-0.017461061477661133,0.05437815189361572,0.0,11.459820747375488,0.08109564142259147
52,0.6771007180213928,1.0995090007781982,0.23636116087436676,0.9165225625038147,0.23972581326961517,0.8581262230873108,0.16291005909442902,0.6794515252113342,0.1377500593662262,1.7004802227020264,0.278962105512619,1.0864914655685425,2.3639049530029297,1.1081868410110474,0.16006964445114136,1.9582793712615967,0.190914124250412,1.1895122528076172,0.2509642541408539,1.1969577074050903,-0.022687137126922607,0.04325377941131592,0.0,9.181025505065918,0.8097452672995292
53,0.23636116087436676,0.9165225625038147,0.23972581326961517,0.8581262230873108,0.16291005909442902,0.6794515252113342,0.1377500593662262,1.7004802227020264,0.278962105512619,1.0864914655685425,2.3639049530029297,1.1081868410110474,0.16006964445114136,1.9582793712615967,0.190914124250412,1.1895122528076172,0.5709574818611145,1.186224102973938,0.30949294567108154,1.239458441734314,0.03356698155403137,0.07150781154632568,0.0,16.6701602935791,0.41771023349321834
54,0.23972581326961517,0.8581262230873108,0.16291005909442902,0.6794515252113342,0.1377500593662262,1.7004802227020264,0.278962105512619,1.0864914655685425,2.3639049530029297,1.1081868410110474,0.16006964445114136,1.9582793712615967,0.190914124250412,1.1895122528076172,0.5709574818611145,1.186224102973938,0.2797817289829254,1.1633243560791016,0.3676789402961731,1.2553727626800537,0.08903634548187256,0.07038700580596924,0.0,20.42471694946289,4.5543952560711745
55,0.16291005909442902,0.6794515252113342,0.1377500593662262,1.7004802227020264,0.278962105512619,1.0864914655685425,2.3639049530029297,1.1081868410110474,0.16006964445114136,1.9582793712615967,0.190914124250412,1.1895122528076172,0.5709574818611145,1.186224102973938,0.2797817289829254,1.1633243560791016,-0.07630831003189087,2.343388319015503,0.38696742057800293,1.4110212326049805,0.10582670569419861,0.20989251136779785,1.0,44.44337844848633,0.23628332865409296
56,0.1377500593662262,1.7004802227020264,0.278962105512619,1.0864914655685425,2.3639049530029297,1.1081868410110474,0.16006964445114136,1.9582793712615967,0.190914124250412,1.1895122528076172,0.5709574818611145,1.186224102973938,0.2797817289829254,1.1633243560791016,-0.07630831003189087,2.343388319015503,0.2623990476131439,0.498267263174057,0.36359187960624695,1.3114631175994873,0.08009827136993408,0.09524822235107422,0.0,23.19887924194336,0.18082673226323412
57,0.278962105512619,1.0864914655685425,2.3639049530029297,1.1081868410110474,0.16006964445114136,1.9582793712615967,0.190914124250412,1.1895122528076172,0.5709574818611145,1.186224102973938,0.2797817289829254,1.1633243560791016,-0.07630831003189087,2.343388319015503,0.2623990476131439,0.498267263174057,0.24532993137836456,1.2522581815719604,0.2619974613189697,1.3969708681106567,-0.0237768292427063,0.16874897480010986,0.0,34.01602554321289,4.31081868889637
58,2.3639049530029297,1.1081868410110474,0.16006964445114136,1.9582793712615967,0.190914124250412,1.1895122528076172,0.5709574818611145,1.186224102973938,0.2797817289829254,1.1633243560791016,-0.07630831003189087,2.343388319015503,0.2623990476131439,0.498267263174057,0.24532993137836456,1.2522581815719604,0.2998088002204895,1.5919265747070312,0.2209799885749817,1.2351702451705933,-0.0671502947807312,-0.0036977529525756836,0.0,7.536247253417969,0.12892900590254808
59,0.16006964445114136,1.9582793712615967,0.190914124250412,1.1895122528076172,0.5709574818611145,1.186224102973938,0.2797817289829254,1.1633243560791016,-0.07630831003189087,2.343388319015503,0.2623990476131439,0.498267263174057,0.24532993137836456,1.2522581815719604,0.2998088002204895,1.5919265747070312,0.36643946170806885,0.9608736634254456,0.2579489052295685,1.1474535465240479,-0.03290742635726929,-0.10405755043029785,0.0,23.92872428894043,0.3911405639382193
60,0.190914124250412,1.1895122528076172,0.5709574818611145,1.186224102973938,0.2797817289829254,1.1633243560791016,-0.07630831003189087,2.343388319015503,0.2623990476131439,0.498267263174057,0.24532993137836456,1.2522581815719604,0.2998088002204895,1.5919265747070312,0.36643946170806885,0.9608736634254456,0.45545920729637146,0.8513604402542114,0.23653391003608704,1.1376582384109497,-0.056755661964416504,-0.12540531158447266,0.0,29.536897659301758,0.3605447952344111
